kingdom	phylum	class	order	family	genus	species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__CFGB10667	o__OFGB10667	f__FGB10667	g__GGB32371	s__GGB32371_SGB41694	t__SGB41694	cohort	Fp7	cohortFp7	0.05011777240020233	-0.12548667213894488	0.8700690259176316	0.8422433583241296	0.9841864493963423	0.6937125541364211	0.913895976105937	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__CFGB9960	o__OFGB9960	f__FGB9960	g__GGB30142	s__GGB30142_SGB43067	t__SGB43067	treatment	benCom	treatmentbenCom	-0.07100891463154979	0.2115573187021315	1.4139477394076596	0.8431443816577233	0.9845412655382111	0.5400722096739177	0.8462587005133085	NA	linear	48	43
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28864	s__GGB28864_SGB41535	t__SGB41535	genotype	Thy1-ASO	genotypeThy1-ASO	-0.13246212632977433	-0.31671735648694543	0.9348743143764598	0.845492521549251	0.9852433515573916	0.9229972178643623	0.9853196053383795	NA	linear	48	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_unclassified_SGB41663	t__SGB41663	treatment	F. prausnitzii	treatmentF. prausnitzii	0.48971642668679766	0.30905520110379014	0.9145501187573967	0.8447945840619093	0.9852433515573916	0.9759112788634843	1	NA	linear	48	47
k__Bacteria	p__Firmicutes	c__CFGB9960	o__OFGB9960	f__FGB9960	g__GGB30142	s__GGB30142_SGB43067	t__SGB43067	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5351159566074174	-0.31671735648694543	1.1111661018047312	0.8452988052612533	0.9852433515573916	0.9760675403464043	1	NA	linear	48	43
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB24146	s__GGB24146_SGB35950	t__SGB35950	genotype	Thy1-ASO	genotypeThy1-ASO	-0.395932958804193	-0.31671735648694543	0.3958463755353626	0.8442419412167239	0.9852433515573916	0.8442419412167239	0.9675222266901742	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45624	s__GGB45624_SGB63337	t__SGB63337	treatment	benCom	treatmentbenCom	0.1416252931364579	0.2115573187021315	0.3471197063626914	0.8475039579589134	0.9871793314515224	0.8475039579589134	0.9685759519530439	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__GGB31171	s__GGB31171_SGB44462	t__SGB44462	cohort	Fp7	cohortFp7	0.021717947353044317	-0.12548667213894488	0.7571606410568386	0.8484478118411394	0.987462991907558	0.907602842570868	0.9853196053383795	NA	linear	48	30
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28402	s__GGB28402_SGB40984	t__SGB40984	cohort	Fp7	cohortFp7	0.044875333773011776	-0.12548667213894488	0.8774087238109586	0.8482689207083443	0.987462991907558	0.9044696833156323	0.9853196053383795	NA	linear	48	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41594	cohort	Fp7	cohortFp7	-0.27359542868183157	-0.12548667213894488	0.773560620255283	0.8495893792263924	0.9879761028529596	0.8472015012941829	0.9685759519530439	NA	linear	48	44
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB42608	s__GGB42608_SGB59804	t__SGB59804	treatment	benCom	treatmentbenCom	0.4590826005766086	0.2115573187021315	1.3032033000798484	0.8508773310352256	0.9886584563326478	0.3333447856260613	0.770004378982584	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45624	s__GGB45624_SGB63337	t__SGB63337	cohort	Fp7	cohortFp7	-0.17729667730145415	-0.12548667213894488	0.26239783377298476	0.8507614207432572	0.9886584563326478	0.8507614207432572	0.970391051521413	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_danieliae	t__SGB82603	treatment	F. prausnitzii	treatmentF. prausnitzii	0.17035592613783274	0.30905520110379014	0.7358146653961801	0.8524965066896546	0.9889342486591218	0.8912854203185895	0.9853196053383795	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__GGB31850	s__GGB31850_SGB45228	t__SGB45228	cohort	Fp7	cohortFp7	0.2720434153332674	-0.12548667213894488	2.0771857975072323	0.8525174320887678	0.9889342486591218	0.28051294071365707	0.7473367719768491	NA	linear	48	13
k__Bacteria	p__Firmicutes	c__CFGB9629	o__OFGB9629	f__FGB9629	g__GGB28840	s__GGB28840_SGB102297	t__SGB102297	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5244439711245686	-0.31671735648694543	1.1005269349753823	0.851935903124065	0.9889342486591218	0.3160494249979229	0.7540221575873891	NA	linear	48	28
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31701	s__GGB31701_SGB45057	t__SGB45057	treatment	F. prausnitzii	treatmentF. prausnitzii	0.48249935274982936	0.30905520110379014	0.914181150629528	0.8515221291728907	0.9889342486591218	0.9217712025057332	0.9853196053383795	NA	linear	48	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB42608	s__GGB42608_SGB59804	t__SGB59804	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4817467633570544	-0.31671735648694543	0.910196666322659	0.8577060883188685	0.9922637458139223	0.716387712984339	0.9245549770432305	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41462	genotype	Thy1-ASO	genotypeThy1-ASO	-0.18385350109989138	-0.31671735648694543	0.7432430602964042	0.8597309929657078	0.9922637458139223	0.9044696833156345	0.9853196053383795	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__CFGB9508	o__OFGB9508	f__FGB9508	g__GGB28383	s__GGB28383_SGB40963	t__SGB40963	cohort	Fp7	cohortFp7	-0.4303184963418365	-0.12548667213894488	1.642660749192336	0.8573608141318427	0.9922637458139223	0.28051294071366817	0.7473367719768491	NA	linear	48	12
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28869	s__GGB28869_SGB41543	t__SGB41543	treatment	benCom	treatmentbenCom	0.10975198713222215	0.2115573187021315	0.5784197802513749	0.8628362832692429	0.9931421709466388	0.8628362832692429	0.9815958760740766	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28865	s__GGB28865_SGB41537	t__SGB41537	genotype	Thy1-ASO	genotypeThy1-ASO	-0.4464599928389698	-0.31671735648694543	0.7506441315549948	0.8639261740154471	0.9932059599880375	0.38359463359001655	0.8060108927481794	NA	linear	48	41
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28790	s__GGB28790_SGB59770	t__SGB59770	genotype	Thy1-ASO	genotypeThy1-ASO	-0.9768763452178484	-0.31671735648694543	3.6991736979988787	0.8653404542244632	0.9932059599880375	0.9044697075949915	0.9853196053383795	NA	linear	48	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB25107	s__GGB25107_SGB41514	t__SGB41514	genotype	Thy1-ASO	genotypeThy1-ASO	-0.13063314744182652	-0.31671735648694543	1.0780841400829262	0.8642717372723581	0.9932059599880375	0.9133823409677656	0.9853196053383795	NA	linear	48	33
k__Bacteria	p__Firmicutes	c__CFGB28439	o__OFGB28439	f__FGB28439	g__GGB28439	s__GGB28439_SGB41022	t__SGB41022	cohort	Fp7	cohortFp7	0.02340031184740952	-0.12548667213894488	0.858330801219753	0.8641827056300198	0.9932059599880375	0.7232407216719207	0.9247048377718146	NA	linear	48	32
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__GGB30286	s__GGB30286_SGB43248	t__SGB43248	genotype	Thy1-ASO	genotypeThy1-ASO	-0.27940177559496704	-0.31671735648694543	0.2052978300962383	0.865357107691705	0.9932059599880375	0.865357107691705	0.9827023328627936	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB30145	s__GGB30145_SGB43072	t__SGB43072	cohort	Fp7	cohortFp7	-0.006884055764116557	-0.12548667213894488	0.6869734240220955	0.8651742919258953	0.9932059599880375	0.6761012767404477	0.9078679551420832	NA	linear	48	37
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB43529	t__SGB43529	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5678369095307864	-0.31671735648694543	1.4594391224461711	0.8651062431386358	0.9932059599880375	0.7421229482424274	0.9304546525771342	NA	linear	48	25
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD42_76	t__SGB41647	treatment	F. prausnitzii	treatmentF. prausnitzii	0.24890208560991003	0.30905520110379014	0.3428094419444784	0.8666755116920615	0.9943144601186384	0.8666755116920615	0.982758187510374	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB41675	genotype	Thy1-ASO	genotypeThy1-ASO	-0.16258473381736038	-0.31671735648694543	0.918051321176589	0.8677725955984226	0.9944773263528378	0.901050363776583	0.9853196053383795	NA	linear	48	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB41511	treatment	benCom	treatmentbenCom	0.0533832162850145	0.2115573187021315	0.9329978781104644	0.8679828603943229	0.9944773263528378	0.6921814981255618	0.913895976105937	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB102199	cohort	Fp7	cohortFp7	9.643835682897949e-4	-0.12548667213894488	0.7459239949929819	0.8673935387169276	0.9944773263528378	0.9044696833156304	0.9853196053383795	NA	linear	48	36
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30473	s__GGB30473_SGB43557	t__SGB43557	treatment	benCom	treatmentbenCom	0.25581211989858954	0.2115573187021315	0.24361045233483375	0.8683261445783295	0.9944773263528378	0.8683261445783295	0.9839901209516612	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB9836	o__OFGB9836	f__FGB9836	g__GGB29546	s__GGB29546_SGB42338	t__SGB42338	genotype	Thy1-ASO	genotypeThy1-ASO	-0.42498778402581716	-0.31671735648694543	0.635356107953448	0.8685807286549785	0.9944773263528378	0.8794294328997396	0.9853196053383795	NA	linear	48	14
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB75725	s__GGB75725_SGB102612	t__SGB102612	treatment	F. prausnitzii	treatmentF. prausnitzii	0.3847316648243973	0.30905520110379014	0.44814553587004236	0.8695820383187209	0.9952197029459386	0.964499121593082	1	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	treatment	F. prausnitzii	treatmentF. prausnitzii	0.2627437505674098	0.30905520110379014	0.26987201178897946	0.87267451130367	0.9954000469641946	0.87267451130367	0.9851862416927147	NA	linear	48	48
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__GGB28904	s__GGB28904_SGB41595	t__SGB41595	treatment	benCom	treatmentbenCom	0.04470463554469891	0.2115573187021315	1.0155255823135518	0.8710557280598881	0.9954000469641946	0.8710557280598881	0.9851862416927147	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28916	s__GGB28916_SGB41612	t__SGB41612	genotype	Thy1-ASO	genotypeThy1-ASO	-0.07054125347343365	-0.31671735648694543	1.4991136802490717	0.8719156845537359	0.9954000469641946	0.30290034736202065	0.7508222420643333	NA	linear	48	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41412	genotype	Thy1-ASO	genotypeThy1-ASO	-0.6311403289479411	-0.31671735648694543	1.9187596928923767	0.8719332537841527	0.9954000469641946	0.07459877047303724	0.6108093115401738	NA	linear	48	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M08	t__SGB41021	treatment	benCom	treatmentbenCom	0.3377179383774063	0.2115573187021315	0.7729166285008382	0.8717816317759026	0.9954000469641946	0.8717816317759026	0.9851862416927147	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Paramuribaculum	s__Paramuribaculum_intestinale	t__SGB21584	treatment	F. prausnitzii	treatmentF. prausnitzii	0.02508754320791302	0.30905520110379014	1.719293299306919	0.8705680553392496	0.9954000469641946	0.9832473717013365	1	NA	linear	48	27
k__Bacteria	p__Actinobacteria	c__Actinomycetia	o__Bifidobacteriales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium_pseudolongum	t__SGB17279	treatment	benCom	treatmentbenCom	-0.8633067917866046	0.2115573187021315	5.975172388630182	0.873741639060813	0.9955359281420173	0.5194636161628521	0.8357422016494594	NA	linear	48	7
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44461	cohort	Fp7	cohortFp7	-0.293838251622989	-0.12548667213894488	1.095522689895743	0.8793444761641929	0.9962876116335969	0.5051581527446025	0.8294481167457016	NA	linear	48	25
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_c_19	t__SGB77368	genotype	Thy1-ASO	genotypeThy1-ASO	-0.036050684952200165	-0.31671735648694543	1.7599075683066703	0.8757130527993424	0.9962876116335969	0.1585741790597164	0.683671622767427	NA	linear	48	18
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3555217631921085	-0.31671735648694543	0.24747562069338908	0.8811048677102891	0.9962876116335969	0.8811048677102891	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	treatment	benCom	treatmentbenCom	0.2656735232435497	0.2115573187021315	0.3273794739530288	0.8752621265812166	0.9962876116335969	0.8752621265812166	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41615	treatment	F. prausnitzii	treatmentF. prausnitzii	0.1934782868461991	0.30905520110379014	0.7357966513541523	0.8766612998329073	0.9962876116335969	0.8766612998329073	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41635	t__SGB41635	cohort	Fp7	cohortFp7	-0.07749812781246725	-0.12548667213894488	0.2958284302348326	0.8762967556624144	0.9962876116335969	0.8762967556624144	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109668	treatment	benCom	treatmentbenCom	0.3014926464574646	0.2115573187021315	0.5832337188366492	0.879453544304762	0.9962876116335969	0.879453544304762	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41516	genotype	Thy1-ASO	genotypeThy1-ASO	-0.39618449775170184	-0.31671735648694543	0.513683758423605	0.8788033440530654	0.9962876116335969	0.47381889450953596	0.8166790142114024	NA	linear	48	42
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30456	s__GGB30456_SGB43520	t__SGB43520	genotype	Thy1-ASO	genotypeThy1-ASO	-0.5776936206518224	-0.31671735648694543	1.5703109856556525	0.878492418342782	0.9962876116335969	0.3482525314594326	0.781663339594921	NA	linear	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriales_unclassified	g__Eubacteriales_unclassified	s__Clostridiales_bacterium	t__SGB42493	genotype	Thy1-ASO	genotypeThy1-ASO	-0.1981765605163434	-0.31671735648694543	0.7618302658512044	0.8773961818013014	0.9962876116335969	0.7588560590298388	0.9306926631139558	NA	linear	48	46
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__Duncaniella	s__Duncaniella_freteri	t__SGB27768	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3713362674108661	-0.31671735648694543	0.3568897536097329	0.8811139373809187	0.9962876116335969	0.8811139373809187	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB102197	t__SGB102197	treatment	benCom	treatmentbenCom	0.3628707499251559	0.2115573187021315	1.0066978416365782	0.8819373910623018	0.9968190151485736	0.0679869764253	0.6108093115401738	NA	linear	48	34
k__Bacteria	p__Actinobacteria	c__Actinomycetia	o__Bifidobacteriales	f__Bifidobacteriaceae	g__Bifidobacterium	s__Bifidobacterium_pseudolongum	t__SGB17279	cohort	Fp7	cohortFp7	0.5782420464508718	-0.12548667213894488	4.225084914759021	0.8829994492881488	0.99720704914228	0.9863108711331235	1	NA	linear	48	7
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28946	s__GGB28946_SGB41652	t__SGB41652	treatment	benCom	treatmentbenCom	0.39033716910394806	0.2115573187021315	1.2064332593248392	0.8833415633891544	0.99720704914228	0.20822147252767986	0.726530784899048	NA	linear	48	35
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB28787	s__GGB28787_SGB41440	t__SGB41440	genotype	Thy1-ASO	genotypeThy1-ASO	0.10463432775967331	-0.31671735648694543	2.873940126208836	0.8864154063212566	0.9982793314001371	0.49605834539671223	0.8270800711012142	NA	linear	48	15
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB47462	s__GGB47462_SGB65425	t__SGB65425	treatment	benCom	treatmentbenCom	0.5177316597462689	0.2115573187021315	2.074511063159511	0.8851535987131249	0.9982793314001371	0.6751228865284805	0.9078679551420832	NA	linear	48	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28968	s__GGB28968_SGB41679	t__SGB41679	treatment	benCom	treatmentbenCom	0.15544571604373447	0.2115573187021315	0.38414050906339986	0.8883114371053671	0.9996162221217618	0.4501218669645286	0.8166790142114024	NA	linear	48	43
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27860	s__GGB27860_SGB40294	t__SGB40294	cohort	Fp7	cohortFp7	-0.2555772412070099	-0.12548667213894488	0.9119549476767229	0.8882139228248289	0.9996162221217618	0.9270473026375461	0.9853196053383795	NA	linear	48	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30451	s__GGB30451_SGB102185	t__SGB102185	cohort	Fp7	cohortFp7	-0.04050779560756795	-0.12548667213894488	0.6105249366242606	0.8905792383536419	0.9997744634384038	0.4738188945095181	0.8166790142114024	NA	linear	48	46
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_bacterium	t__SGB43504	genotype	Thy1-ASO	genotypeThy1-ASO	-0.2701384841079977	-0.31671735648694543	0.32494218841737255	0.8890782855619408	0.9997744634384038	0.8890782855619408	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__CFGB9388	o__OFGB9388	f__FGB9388	g__GGB27866	s__GGB27866_SGB40300	t__SGB40300	treatment	benCom	treatmentbenCom	0.279245381438022	0.2115573187021315	0.47760926531532105	0.890131959650813	0.9997744634384038	0.890131959650813	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Muribaculaceae	g__GGB27876	s__GGB27876_SGB40310	t__SGB40310	treatment	F. prausnitzii	treatmentF. prausnitzii	0.19658215585841246	0.30905520110379014	0.8075542619561161	0.8903702735900134	0.9997744634384038	0.8903702735900134	0.9853196053383795	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_caecimuris	t__SGB14802	genotype	Thy1-ASO	genotypeThy1-ASO	-0.3022570474543739	-0.31671735648694543	0.16224948590749066	0.9359665799163941	1	0.9359665799163941	0.9883440983294095	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__Adlercreutzia	s__Adlercreutzia_muris	t__SGB33553	genotype	Thy1-ASO	genotypeThy1-ASO	-0.31736850039063774	-0.31671735648694543	0.5153861455564608	0.9990051648435028	1	0.9999990103030114	1	NA	linear	48	47
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB22635	s__GGB22635_SGB63107	t__SGB63107	cohort	Fp7	cohortFp7	-0.14417058324860715	-0.12548667213894488	0.5152707329989231	0.9714729960197741	1	0.9714729960197741	1	NA	linear	48	48
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Eggerthellales	f__Eggerthellaceae	g__GGB22635	s__GGB22635_SGB63107	t__SGB63107	genotype	Thy1-ASO	genotypeThy1-ASO	-0.38666371211976747	-0.31671735648694543	0.5152707329989231	0.8933291704145079	1	0.8933291704145079	0.9853196053383795	NA	linear	48	48
